
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
+8.522886E+03,-18.11638E-06,+8.522886E+03,+36.29004E-06
+8.542728E+03,-18.18350E-06,+8.542728E+03,+36.34957E-06
+8.562728E+03,-18.28057E-06,+8.562728E+03,+36.38018E-06
+8.582786E+03,-18.46780E-06,+8.582786E+03,+36.32099E-06
+8.602913E+03,-18.43458E-06,+8.602913E+03,+36.48270E-06
+8.623033E+03,-18.50816E-06,+8.623033E+03,+36.53756E-06
+8.642968E+03,-18.39588E-06,+8.642968E+03,+36.77709E-06
+8.662912E+03,-18.58906E-06,+8.662912E+03,+36.71123E-06
+8.682709E+03,-19.57719E-06,+8.682709E+03,+35.84947E-06
+8.702978E+03,-19.42217E-06,+8.702978E+03,+36.13387E-06
+8.722839E+03,-19.17139E-06,+8.722839E+03,+36.51144E-06
+8.742866E+03,-19.37190E-06,+8.742866E+03,+36.43877E-06
+8.762737E+03,-19.53690E-06,+8.762737E+03,+36.40063E-06
+8.782668E+03,-19.88501E-06,+8.782668E+03,+36.17974E-06
+8.802857E+03,-19.39364E-06,+8.802857E+03,+36.79999E-06
+8.822774E+03,-20.22514E-06,+8.822774E+03,+36.09564E-06
+8.843089E+03,-19.97693E-06,+8.843089E+03,+36.47352E-06
+8.862903E+03,-19.87859E-06,+8.862903E+03,+36.69835E-06
+8.882848E+03,-20.45559E-06,+8.882848E+03,+36.24867E-06
+8.902802E+03,-20.26989E-06,+8.902802E+03,+36.56175E-06
+8.922820E+03,-20.53952E-06,+8.922820E+03,+36.41991E-06
+8.942714E+03,-20.65480E-06,+8.942714E+03,+36.43162E-06
+8.963089E+03,-20.86313E-06,+8.963089E+03,+36.35335E-06
+8.982765E+03,-20.91752E-06,+8.982765E+03,+36.42456E-06
+9.002783E+03,-21.50248E-06,+9.002783E+03,+35.96739E-06
+9.022805E+03,-21.43638E-06,+9.022805E+03,+36.16130E-06
+9.042704E+03,-21.47047E-06,+9.042704E+03,+36.25424E-06
+9.062709E+03,-21.63969E-06,+9.062709E+03,+36.21273E-06
+9.082829E+03,-21.73238E-06,+9.082829E+03,+36.24848E-06
+9.103014E+03,-21.84872E-06,+9.103014E+03,+36.26099E-06
+9.123153E+03,-21.51220E-06,+9.123153E+03,+36.72607E-06
+9.142885E+03,-22.08609E-06,+9.142885E+03,+36.27813E-06
+9.162866E+03,-22.21669E-06,+9.162866E+03,+36.27509E-06
+9.182876E+03,-22.29138E-06,+9.182876E+03,+36.32813E-06
+9.202690E+03,-22.23564E-06,+9.202690E+03,+36.51036E-06
+9.222903E+03,-22.00224E-06,+9.222903E+03,+36.87279E-06
+9.242904E+03,-22.43008E-06,+9.242904E+03,+36.57263E-06
+9.262968E+03,-22.70418E-06,+9.262968E+03,+36.42660E-06
+9.282876E+03,-22.81208E-06,+9.282876E+03,+36.44578E-06
+9.302765E+03,-22.96680E-06,+9.302765E+03,+36.41803E-06
+9.322736E+03,-22.47652E-06,+9.322736E+03,+37.03580E-06
+9.342896E+03,-23.15819E-06,+9.342896E+03,+36.48281E-06
+9.363246E+03,-23.20155E-06,+9.363246E+03,+36.56936E-06
+9.383182E+03,-23.70401E-06,+9.383182E+03,+36.19416E-06
+9.403283E+03,-23.46122E-06,+9.403283E+03,+36.56527E-06
+9.423339E+03,-23.63864E-06,+9.423339E+03,+36.51588E-06
+9.442959E+03,-23.69494E-06,+9.442959E+03,+36.58483E-06
+9.463005E+03,-24.12080E-06,+9.463005E+03,+36.28693E-06
+9.482978E+03,-23.91671E-06,+9.482978E+03,+36.61852E-06
+9.502978E+03,-23.95684E-06,+9.502978E+03,+36.70606E-06
+9.522848E+03,-24.85475E-06,+9.522848E+03,+35.93499E-06
+9.543105E+03,-24.54780E-06,+9.543105E+03,+36.37126E-06
+9.563265E+03,-25.03909E-06,+9.563265E+03,+36.00865E-06
+9.583145E+03,-25.12223E-06,+9.583145E+03,+36.05242E-06
+9.603023E+03,-25.49306E-06,+9.603023E+03,+35.80849E-06
+9.623031E+03,-25.50796E-06,+9.623031E+03,+35.92131E-06
+9.643153E+03,-25.21706E-06,+9.643153E+03,+36.34065E-06
+9.662765E+03,-25.13648E-06,+9.662765E+03,+36.54643E-06
+9.682805E+03,-26.21293E-06,+9.682805E+03,+35.59791E-06
+9.703116E+03,-25.09260E-06,+9.703116E+03,+36.84789E-06
+9.723141E+03,-25.75650E-06,+9.723141E+03,+36.31182E-06
+9.743228E+03,-25.30848E-06,+9.743228E+03,+36.88807E-06
+9.763086E+03,-25.81279E-06,+9.763086E+03,+36.51053E-06
+9.783070E+03,-25.97658E-06,+9.783070E+03,+36.47431E-06
+9.803104E+03,-25.76572E-06,+9.803104E+03,+36.81306E-06
+9.823228E+03,-26.60119E-06,+9.823228E+03,+36.10604E-06
+9.843014E+03,-27.04213E-06,+9.843014E+03,+35.79141E-06
+9.863283E+03,-26.65423E-06,+9.863283E+03,+36.30871E-06
+9.883228E+03,-27.16864E-06,+9.883228E+03,+35.92161E-06
+9.903296E+03,-27.07543E-06,+9.903296E+03,+36.14293E-06
+9.923357E+03,-27.27303E-06,+9.923357E+03,+36.07339E-06
+9.943052E+03,-27.44026E-06,+9.943052E+03,+36.03188E-06
+9.963015E+03,-27.23465E-06,+9.963015E+03,+36.36492E-06
+9.983087E+03,-27.32335E-06,+9.983087E+03,+36.40436E-06
+10.00385E+03,-27.58455E-06,+10.00385E+03,+36.27567E-06

MicroMag 2900/3900 Data File ends
